Core_size_log,Dose_log,Duration,NPs_Ag,NPs_Au,NPs_CuO,NPs_NiO,NPs_TiO2,NPs_ZnO,Coating_coated,Coating_uncoated,Shape_asymmetrical,Shape_cubic,Shape_irregular,Shape_petal,Shape_platelet,Shape_quasi-spherical,Shape_rhombohedral,Shape_rod,Shape_spherical,Shape_star,Shape_tetragonal,Type(Gram( +/-)_n,Type(Gram( +/-)_p,Class_Actinomycetes,Class_Bacilli,Class_Betaproteobacteria,Class_Gammaproteobacteria,Family_Bacillaceae,Family_Burkholderiaceae,Family_Corynebacteriaceae,Family_Enterobacteriaceae,Family_Enterococcaceae,Family_Erwiniaceae,Family_Lactobacillaceae,Family_Listeriaceae,Family_Micrococcaceae,Family_Morganellaceae,Family_Pasteurellaceae,Family_Pseudomonadaceae,Family_Staphylococcaceae,Family_Vibrionaceae,Family_Xanthomonadaceae,Family_Yersiniaceae,Species_Aggregatibacter actinomycetemcomitans,Species_Bacillus cereus,Species_Bacillus licheniformis,Species_Bacillus subtilis,Species_Corynebacterium species,Species_Enterobacter aerogenes,Species_Enterococcus faecalis,Species_Erwinia amylovora,Species_Escherichia coli,Species_Escherichia hermanni,Species_Klebsiella pneumoniae,Species_Lactobacillus reuteri,Species_Listeria monocytogenes,Species_Micrococcus luteus,Species_Proteus mirabilis,Species_Proteus vulgaris,Species_Pseudomonas aeruginosa,Species_Pseudomonas sp.,Species_Ralstonia solanacearum,Species_Salmonella enterica,Species_Salmonella typhi,Species_Salmonella typhimurium,Species_Serratia marcescens,Species_Shigella flexneri,Species_Staphylococcus aureus,Species_Staphylococcus epidermidis,Species_Stenotrophomonas maltophilia,Species_Streptococcus faecalis,Species_Streptococcus mutans,Species_Streptococcus pneumoniae,Species_Streptococcus pyogenes,Species_Vibrio cholerae,Species_Yersinia enterocolitica
1.7905766908795409,0.6293930857783557,10.483623919226124,0.16051175089629552,-0.4442582649350446,-0.020576539131274087,-0.18579484185996106,-0.2776432875523467,-0.05508582928612229,0.07635041459785714,-0.012921600668378868,0.02356016294171218,0.0,-0.2564614846291457,-0.04449599605584546,-0.0021243520631979785,-0.05171226349269947,0.004562353574496889,-0.011062613802043379,0.3258849728334811,-0.015899967844791706,-0.00035617335201712486,0.00250873649083436,-0.24512206943759368,0.0,0.048999840003152946,-0.00031096340632829115,0.007419953326929931,-0.06243001955032676,-0.00029433963026008264,0.006433265083732425,-0.6056120195360786,0.6797177942616831,0.000161830048661889,-0.04073285535749292,0.0,-0.009108894130286375,-0.0018765645262726976,0.007157610612096572,0.1450520353858549,-0.18517838439873263,0.002135921948475235,0.00021166502199546544,-0.003662045755818317,0.010802579868813863,0.0,0.0,-0.017652224155289033,0.00247494470884834,-0.0008967657656098879,0.575725048247432,0.0,-0.09004635119924848,0.022485086609623773,-0.12953439915606565,-0.032003629947718194,0.0,-0.007882095706697899,-0.01142943199028368,0.012524924220250337,0.15625111406216047,-0.000263605448713431,0.0,0.012956215362799799,-0.011318741478500205,0.0,-0.0009666145045648781,-0.006219772941290306,1.809136208843885,-0.04391836712637062,0.0,0.0,0.4749602624485346,0.0002635467193930752,0.0016484171689323504,0.007826309051524686,0.0
0.3804872019074998,1.054744930718677,-0.2334726999094511,-9.281764763207353e-05,0.389573412833299,-0.0306621438262931,-0.14940293417516498,1.087626446383368,-0.0016869718296871577,-0.08952758967179059,-0.011318186717553748,0.030825435067770125,0.0,0.10201712703898427,-0.07940351885894087,-0.0017268570747126593,-0.04957755548908825,0.004657003539955609,0.9808482865484587,0.6580313610451147,-0.010845030912826119,-0.00035617335201712486,-0.004213021478640583,0.002183674256138909,0.0,-0.004094836874700365,-0.00031096340632829115,0.01608979983360673,-0.13012983472970968,-0.00029433963026008264,0.0060474134056016544,0.5613396358508916,0.04656452433758602,0.000161830048661889,-0.04508892933190742,0.0,-0.03215122777315897,-0.011792934254194658,0.006817401089553255,0.013311698409608165,0.00831304431598782,0.0021360232170963907,0.0004752771373011733,-0.0036591014967597797,0.006991847207658983,0.0,0.0,-0.037357952490141,0.002121263811071151,-0.0008967657656098879,0.03422728252799081,0.0,0.1368259800691523,0.023143660727794012,-0.12396671444067364,-0.03407593131602876,0.0,-0.021054428596107844,-0.02520633594050562,0.014003479983274328,0.030613749730265066,-0.000263605448713431,0.0,0.013631548537000252,-0.03536363841353681,0.0,-0.0009666145045648781,-0.012024140542901612,-0.014811509783572955,-0.05577835013897294,0.0,0.0,0.032821019067577874,0.011048186199844405,0.0015842993752475127,0.015977417989545495,0.0
0.5479802878670016,-0.0809163585087389,-0.23416838002486773,-0.015352525283637425,-0.8965240716558459,-0.05598261554057365,-0.10846960839064868,-0.134365264638121,-0.046719999572403165,-0.12548098436476068,0.04049243225447544,0.026745933327078687,0.0,0.07155167302359813,-0.06864797385339769,-0.005583497287865766,-0.060202605297299386,0.004562388940088914,-0.008923530304076136,-0.060282203337658796,-0.02221874607175527,-0.000795645310554384,0.001402381777037598,-0.0055620434849959766,0.0,-0.014176047901889996,-0.00031096340632829115,-0.06288810657568067,-0.07014368964048422,-0.00029433963026008264,0.006433265083732425,-0.1883936976802398,0.04879690207566855,0.000161830048661889,-0.04750312433593404,0.0,-0.009534861165502192,-0.0019902006162172753,0.006817401089553255,0.004518032492553811,-0.14090341625842986,0.002030432544032501,0.0004752771373011733,-0.004943169791711326,0.006108564719807523,0.0,0.0,-0.013365488222684317,0.00247494470884834,-0.0008967657656098879,0.03964581285617662,0.0,0.09100069533321527,0.022706940117781668,-0.08755566771337517,-0.04013238757318006,0.0,-0.008598000968518706,-0.012667978754487786,0.013109722395554978,0.0010252186136858019,-0.000263605448713431,0.0,0.013858079662482807,-0.008729915752685906,0.0,-0.0016988092184393707,-0.006218295500323653,0.09792614238739887,-0.051570544266602625,0.0,0.0,0.038245166736952003,0.0002635467193930752,0.0016484171689323504,0.005827739474239756,0.0
0.49942547242272545,-4.006151970241833,-0.22861989359210053,0.2867974420838232,0.29706330778041184,-0.048107422109698775,-0.12171365237921529,-0.11691178535623242,-0.015364228519359951,-0.034216450087745244,-0.028453282567086558,0.023866428117020413,0.0,0.20115446912305424,-0.051341837964526627,-0.005583497287865766,-0.1839978562522626,0.006096444766960566,-0.006274104661101947,-0.1640675648003907,-0.03449849786837272,-0.000795645310554384,-0.007039513430865778,0.000372490952855847,0.0,0.00627562392602053,-0.00031096340632829115,0.0632020018739004,-0.18399745335266163,-0.00029433963026008264,0.005544598349674485,0.5008770917960755,0.09683141987876752,0.0016939488525614301,-0.041312384673862154,0.0,-0.007777268621595317,-0.003182237831694982,0.005397555442221805,-0.021655586528430304,0.07009348365977061,0.0016934873619832975,0.0004752771373011733,-0.004031993865658206,0.005892995510453124,0.0,0.0,-0.09754801852083114,0.0021827248121654066,-0.0008619350114890843,0.06694032881405935,0.0,-0.523897900353006,0.02235621386055793,-0.04802902277137856,-0.04133551799442945,0.0,-0.007135772154902008,-0.009787317688909801,0.014417024533524201,0.019574728354343904,-0.000263605448713431,0.0,0.013424947108930005,-0.005636174413368518,0.0,-0.0016988092184393707,-0.005816550551095491,-0.02672225470404704,-0.041223333612900835,0.0,0.0,0.03533026862675771,0.00024190799816866337,0.0015842993752475127,0.005300580796522348,0.0
-0.8804799748522857,-3.4917140101700217,-0.1985576601787795,-0.08101382211617628,0.199732552885172,-0.10488066422329964,-0.18005527283814993,0.2551992015511128,-0.030546246314934987,-0.09622556930581844,-0.0029719280879429476,0.025808750014133193,0.0,0.01670882725770499,-0.07212614923010632,-0.004045209507314956,-0.04863574471853606,0.004345839253760164,-0.011706699709552711,-0.027246570243286347,-0.011304193317237882,-0.00035617335201712486,-0.0016522823723959658,0.0021625219123889085,0.0,0.004908956342314692,-0.00031096340632829115,-0.018791957106499106,-0.13083694412517052,-0.00029433963026008264,0.004716339368374684,-0.04060403948548982,0.03630176050864779,0.0003327630375610093,-0.11561439893306687,0.0,-0.01018302729455023,0.2593829211765593,0.006817401089553255,0.001961033708454596,-0.022880028662890968,0.002030432544032501,0.0002429366552817308,-0.004943169791711326,0.006122327020510604,0.0,0.0,-0.05973237576727817,0.0020544381094339294,-0.0008967657656098879,0.021774340126871555,0.0,0.18611570087593834,0.021319297704259978,-0.19193002249334182,-0.04568502268490689,0.0,-0.008934975516825663,-0.011660215552254823,-1.6517153312332984,0.011790757672389726,-0.000263605448713431,0.0,0.009075648058153305,-0.01648000839108766,0.0,-0.0016988092184393707,-0.0057904465592495125,-0.03181571220301719,-0.04567752649005914,0.0,0.0,0.03532060101635504,0.00024190799816866337,0.0015842993752475127,0.006220038834893164,0.0
2.029244800612813,0.03829677056191463,-0.14665969386834177,-0.25910889393797887,0.3799494698330826,-0.05761131571493205,1.0959399919963155,-0.04372248590117572,-0.05219676673948803,-0.04798877316931919,0.0006226768558041855,0.040913785211300055,0.0,0.17360392354175241,-0.07635437269085533,-0.0016782918447887313,-0.04865505508911447,0.004696456990141498,-0.007578353384332964,0.3120563804106994,-0.01301407417830598,-0.0017451217641842643,0.002119830869889516,-0.0057114999569658695,0.0,-0.006931081884633106,-0.00031096340632829115,-0.006015839245095491,1.5576828733749735,-0.00029433963026008264,0.00541615723025496,-0.069827294440908,0.057296993116666285,0.0003327630375610093,-0.03137891303522302,0.0,-0.011243697097196982,-0.0038528046467173993,0.006817401089553255,-0.0038199845519095808,0.003400270377939555,0.0021360232170963907,0.0002429366552817308,-0.0037685283647260776,0.009306290808542766,0.0,0.0,0.8802894174006994,0.002107426698464426,-0.0008960604513871454,0.036077065322989856,0.0,-0.04161949946680508,0.023958472001878898,-0.02937642742318385,-0.03420974370649473,0.0,-0.00921384637121644,-0.011460976065958008,0.01411091439646888,0.020862015294283453,-0.001717980338166843,0.0,0.010395663687166249,-0.016320577084006405,0.0,-0.0009666145045648781,-0.0062928317793323075,-0.038017535692392655,-0.049336832193565,0.0,0.0,0.0666513101511676,0.00024150728110895202,0.0015842993752475127,0.006768042873091462,0.0
-0.21521960501286758,-0.61605640328765,-0.23803473381904067,-0.185890325398156,0.19230154944746,-0.06801024877808665,-0.2117386306983568,-0.014547989719897162,0.2025862548542394,0.0004040639904030538,0.03974149823756578,0.026010163681707155,0.0,-0.02693278515394536,-0.07658692027811562,-0.004045209507314956,-0.054937261255617986,0.004562388940088914,-0.011679343256926631,-0.11143972003823555,-0.012479721581400037,-0.00035617335201712486,0.0011955400387368067,-0.005686672410469891,0.0,-0.0005556372756182347,-0.00031096340632829115,-0.009716159060044364,-0.11064815775040465,-0.00029433963026008264,0.0060474134056016544,-0.04726091584832095,0.03868603718886675,0.0003327630375610093,-0.03154339666293592,0.0,-0.01117471606409913,-0.004533721431842966,0.006817401089553255,-0.010819869851257867,0.009145050012240093,0.0021360232170963907,0.0002429366552817308,-0.004958781455426789,0.006033151712817776,0.0,0.0,-0.06069533197069313,0.002161689300204779,-0.0008967657656098879,0.02960807998534686,0.0,0.2548715977212298,0.023984011104490267,-0.2182550378211845,-0.021397380757574587,0.0,-0.00976000830476136,-0.012430037651068919,0.014191014157203584,0.004778392907905888,-0.001717980338166843,0.0,0.013364439844810925,-0.016481660353128636,0.0,-0.0016988092184393707,-0.00618527114903507,0.14163348298228098,-0.052406862679502446,0.0,0.0,0.035879492372386114,0.0002635467193930752,0.001649559348141992,0.005896939228974208,0.0
1.3221188525285914,0.8842876314616352,-0.23450402635040496,-0.011890218697035057,0.3838943561576424,0.37116415405510095,-0.3742404348258268,-0.05741023438778956,0.0009720326984744076,-0.016200710466400682,-0.11130339113203541,0.02679910376116042,0.0,0.07303029606567721,-0.07573676507019714,-0.004045209507314956,-0.052751052953949745,0.004957632347273301,-0.012008308275979424,-0.007907797661129595,-0.012735866599530186,-0.00035617335201712486,0.0009486196195584842,-0.0052583575273092275,0.0,0.11177501943492678,-0.00013327003128355333,0.07572853532880079,-0.10313861766941322,-0.0001261455558257497,0.006025764086282596,0.1282834535420576,0.04494795090079182,0.0016939488525614301,-0.03886406270848617,0.0,-0.011298358962431851,-0.004318458849411251,0.007157610612096572,-0.011867793978900983,0.055470955049683406,0.0020303312754113454,0.001436185815673592,-0.004943238326464563,0.0065674185051466044,0.0,0.0,-0.028714094817164908,0.00213923288613927,-0.0008967657656098879,0.0354318429869579,0.0,0.24485847340829328,0.02397225270667052,-0.004931863140171755,-0.03101743138745866,0.0,-0.00847328086677341,-0.012657755302755482,0.012879041007786956,0.01439095454856413,-0.0021747449518858056,0.0,0.013742508462766256,-0.01427013465792938,0.0,-0.0016988092184393707,-0.005857102832092389,0.5200738488454031,-0.05337602643420359,0.0,0.0,0.038070247085181454,0.0002635467193930752,0.0016484171689323504,0.005653384202838242,0.0
2.0151449908707613,-2.125409975021682,-0.23906425270247827,0.10285875185751063,0.19356051807777183,-0.10917986260729683,-0.17738196210142052,0.756049374347715,-0.01794793722299037,-0.09338354991701685,-0.027988956433316333,0.02607218228978292,0.0,0.05679026696731967,-0.07326263809218732,-0.0017268570747126593,-0.054296909653467215,0.004562388940088914,-0.011783369055491643,-0.03985882223314535,-0.01302424512763471,-0.00035617335201712486,0.001363079949835402,-0.005686672410469891,0.0,0.00964810648758613,-0.00031096340632829115,0.0005962733368680498,-0.1453641186696691,-0.00029433963026008264,0.0060474134056016544,-0.14435202685811965,0.0574071005836281,0.0003327630375610093,-0.10704850319475129,0.0,-0.010252008327648082,-0.004533721431842966,0.006817401089553255,0.0227179946768456,-0.03873497019670938,0.0021360232170963907,0.0002429366552817308,-0.003691602066001839,0.009306290808542766,0.0,0.0,-0.0594641061436038,0.0020562935798520737,-0.0008967657656098879,0.03436733473175165,0.0,-0.07275284858942138,0.022672283261558707,-0.11073815880852884,-0.04762776725037971,0.0,-0.00976000830476136,-0.011757539355636013,0.012550648792833354,0.04075455352108043,-0.000263605448713431,0.0,0.009985086781088686,-0.016718097771054964,0.0,-0.0012403744097020744,-0.006186463126075615,0.12577889925962724,-0.04772865372058995,0.0,0.0,0.06350681655237095,0.0002635467193930752,0.0008238331562541803,0.005896939228974208,0.0
1.0828473500200384,-3.630484856263509,-0.23210573427605785,0.08364097078041459,0.29554825846311067,-0.1383114259879841,-0.1175086069815397,-0.1370762529000498,0.4420946993293268,-0.007798377228176542,-0.044983044552921965,0.023008762275880636,0.0,0.06251002712414432,-0.053104798468417425,-0.005583497287865766,-0.16765533270692987,0.0049926077685157975,-0.005595474670391639,-0.2357548131209863,-0.05008407454315463,-0.000795645310554384,0.0013899879479568153,-0.0015229841163399828,0.0,-0.0010597258203184242,-0.00031096340632829115,-0.08285691429270488,-0.08939647844638415,-0.00029433963026008264,0.005544598349674485,-0.39759358128546196,0.09351661812816471,0.000161830048661889,-0.030697176733433962,0.0,-0.009000202118055854,-0.0031452573444012352,0.005397555442221805,-0.011175083618973607,-0.1333987758740098,0.0016934873619832975,0.0004752771373011733,-0.004944068873950314,0.006253487541827404,0.0,0.0,-0.04366041298485429,0.0022070366966490604,-0.0008619350114890843,0.06166719935636577,0.0,0.2213836262994347,0.02232442839804358,-0.079916255906287,-0.024412902960823008,0.0,-0.008485336434274557,-0.010121616091409595,0.014662999406513498,0.01962181901961834,-0.000263605448713431,0.0,0.02517541072949418,-0.009631407252382146,0.0,-0.0016988092184393707,-0.0058090619970916635,0.12030081249928788,-0.04098585686060279,0.0,0.0,0.0350512920754928,0.0002635467193930752,0.001649559348141992,0.00490828143586894,0.0
-0.4401111590704052,0.3788477734534713,-0.17843436621970246,-0.07487011879444737,0.2917536534380444,-0.04665938525378524,-0.18682303648094112,0.04160088796034385,0.5934018606692907,-0.0336242514399721,0.017199408601355878,0.026778757733236035,0.0,-0.2563660728966684,-0.07984524150300784,-0.003886179404219927,-0.044067721023757445,0.004657003539955609,-0.010459410829225687,0.24857974017839976,-0.011419132256299355,-0.00035617335201712486,-0.0019405600182453493,0.002238933416827299,0.0,0.0032120349063724228,-0.00031096340632829115,0.0029811489556455613,-0.1258946452145692,-0.00029433963026008264,0.0060474134056016544,-0.017488232982321033,0.04130495201356309,0.0003327630375610093,-0.03170857343843711,0.0,-0.011117008273513203,-0.004584143281275946,0.006817401089553255,0.06480207841005922,-0.0014144706858527387,0.002030432544032501,0.0002429366552817308,-0.004943169791711326,0.006257582700648278,0.0,0.0,-0.051890812196441254,0.002320245284371491,-0.0008967657656098879,0.028117907793560708,0.0,0.5282426953295604,0.023784134066658028,-0.37871576959671843,-0.020141252784877738,0.0,-0.00926508947041775,-0.011585779958811474,0.014189441502879834,-0.023915223780761843,-0.000263605448713431,0.0,0.025195648114306,-0.0160926207012198,0.0,-0.0016988092184393707,-0.005861268408908122,-0.028799795903714787,-0.05397731113714934,0.0,0.0,0.0340249127621891,0.00024190799816866337,0.001584714713141928,0.006220038834893164,0.0
0.16949718568416577,-1.880506358446789,-0.14238330850109318,0.04196844317830422,0.3247814054128264,-0.05788346754785458,0.9766311653397519,-0.09066756630824153,-0.06432817936996775,-0.04135904189930234,0.04747918989874938,0.027309303421093934,0.0,0.0764088805288751,-0.04966395929047673,-0.005424467184770736,2.9429043869207665,0.004731397045791969,0.0060521945920072005,0.9373619426435201,-0.04356616467743842,-0.0022809775509555477,-0.04138587940267568,0.0018049648980026718,0.0,0.018878497126170693,-0.00031096340632829115,0.026729181943100686,-0.11067772721330212,-0.00029433963026008264,0.004913342174327791,-0.35730974849646785,0.07428326211671929,0.000161830048661889,-0.04074305022870556,0.0,-0.009000202118055854,-0.0029963705020247156,0.005397555442221805,0.06596726768304718,0.012851205893931301,0.0016934873619832975,0.0004752771373011733,-0.0049875870217187274,0.005848581937283272,0.0,0.0,-0.03635350127022903,0.002313185549493564,-0.0008612296972663419,0.04668666367185948,0.0,0.09754002835461725,0.021898545347502338,-0.07895955184374862,-0.03528007928263322,0.0,-0.007990417599930947,-0.00880987443624061,0.0145819603926524,-0.41335890081224896,-0.000263605448713431,0.0,0.01302339663012946,-0.009147592555876544,0.0,-0.0016988092184393707,-0.005485174032407792,-0.06042941644840689,-0.038847509684101764,0.0,0.0,0.035928165758781556,0.00024190799816866337,0.0015842993752475127,0.005142309289007269,0.0
2.346569293366833,2.1680349046056633,-0.1668318339391486,1.0597177736757966,0.20964447842324183,-0.06345146999583023,-0.1810069979854508,-0.0031641044897949815,0.21230968638326278,0.018745508589065506,-0.015587394290630049,0.02655713749227642,0.0,0.024872608190697514,-0.07061408552653879,-0.004045209507314956,-0.04618694627710842,0.005799272992462295,-0.010676957054174761,-0.022978953097551033,-0.012245606168253154,-0.00035617335201712486,0.0201288767637003,-0.005585604682085084,0.0,-0.006924117913761371,-0.00031096340632829115,0.010015335388478768,-0.23821294704844223,-0.00029433963026008264,0.005515353115896095,-0.02970012168177263,0.04671464324413047,0.00833808378793611,0.9908384739095927,0.0,-0.011117008273513203,-0.004326891282508588,0.007157610612096572,-0.012803044051874386,0.05904060873015073,0.0020303312754113454,0.0001395593551618453,-0.004943238326464563,0.00623009965856173,0.0,0.0,-0.12639904103458519,0.0021373774157211253,-0.0008967657656098879,0.03336237042671751,0.0,0.3469790392109603,0.022963962386113337,-0.17149374028280548,1.3156180916854312,0.0,-0.00917961083304423,-0.012544226822700719,0.01214172249530684,0.010033754079931342,-0.000263605448713431,0.0,0.01231963209365841,-0.015673290502356274,0.0,-0.0016988092184393707,-0.006194311064662741,-0.00599940744960677,-0.05010261594633824,0.0,0.0,0.03796046222488262,0.0002635467193930752,0.0015842993752475127,0.005836457237809832,0.0
-1.6260449279935623,0.7912266418014995,-0.24097262363695834,-0.0237996206003021,0.3367496282055566,-0.049619068541174934,-0.18190006490843227,1.0783184282997402,-0.022456241368722266,-0.06555922836931155,0.014406177278471866,0.027021945672877672,0.0,-0.024812674603591517,-0.07544691967229401,-0.0017268570747126593,-0.05430330322454477,0.004562388940088914,-0.030101752715107368,-0.05499211849070002,-0.013025020128936162,-0.00035617335201712486,0.0018470534231154975,-0.005686672410469891,0.0,0.00964810648758613,-0.00031096340632829115,0.0043112076967658786,-0.14690157291160993,-0.00029433963026008264,0.0060474134056016544,-0.4299447248365449,0.04107929085709674,0.0003327630375610093,-0.03426096532150032,0.0,-0.0609053962911051,-0.01175595376690091,0.006817401089553255,0.00432042262640942,0.01287761530108076,0.0021360232170963907,0.0002429366552817308,-0.0036619772210650793,0.00932104298202906,0.0,0.0,-0.03987886692160809,0.0021475496419948647,-0.0008967657656098879,0.03248877911026851,0.0,0.020492036476167173,0.02327833198834737,-0.21322366871128243,-0.030095148489332226,0.0,-0.04987026982669078,-0.038904827978501075,0.012039646404651747,0.018478729365125738,-0.000263605448713431,0.0,0.01346019093664952,-0.04106031492759146,0.0,-0.0009666145045648781,-0.014926410393750958,0.054462839488001874,-0.05573559600497368,0.0,0.0,0.03101536177782912,0.0002635467193930752,0.0016484171689323504,0.010180105215445132,0.0
1.2001794601121814,1.0216156390121416,-0.24044382875930578,0.01154652525145587,-0.9191399989159347,-0.08889346852197778,-0.3737976604170675,-0.0859574355104515,0.0008597878202179868,0.05314608181011283,0.0032821080751097172,0.026702356204926236,0.0,0.07755898997221139,-0.07630491436407004,-0.004045209507314956,-0.052935088972718286,0.004957632347273301,-0.012008308275979424,-0.007345705026704055,-0.016886716998654093,-0.00035617335201712486,0.0013152868498011614,-0.0052583575273092275,0.0,0.06550083219822857,-0.00013327003128355333,0.059668568178546016,-0.05816053121243542,-0.0001261455558257497,0.006025764086282596,0.03275349503114296,0.0476491525488066,0.0016939488525614301,-0.03886406270848617,0.0,-0.011298358962431851,-0.0018981618320757332,0.007157610612096572,-0.006426280522209742,0.0964562698561571,0.0020303312754113454,0.00021166502199546544,-0.004943238326464563,0.0065536562044435235,0.0,0.0,-0.015091804850175305,0.001912123146463872,-0.0008967657656098879,0.03629843848494983,0.0,0.17861332095014454,0.024000403533525737,-0.027519498378305973,-0.03187552543071772,0.0,-0.00917961083304423,-0.012657755302755482,0.01156680238077535,0.013554218475151333,-0.000263605448713431,0.0,0.013742508462766256,-0.015211341405484082,0.0,-0.0016988092184393707,-0.005857102832092389,0.19814574686536512,-0.05181759667398926,0.0,0.0,0.04185500819149703,0.0002635467193930752,0.0016484171689323504,0.005653384202838242,0.0
2.0603639104623093,1.0921857596755853,7.474298766904574,0.14097163031837184,-0.48448060990120306,-0.014866681307173031,-0.12970422019101965,-0.26413674382832264,-0.056942812703401464,0.10765908577465286,0.02140111808807622,0.02357335736878678,0.0,-0.25616354137013225,-0.04894994987168171,-0.002082869130309672,-0.039452462783318556,0.0046569681743635835,-0.011084622030679824,0.30166681306792786,-0.01350903396060838,-0.00035617335201712486,-0.004521592204479925,0.12523129375080824,0.0,0.15350737818548937,-0.00031096340632829115,0.17261087010909631,-0.05881031096953738,-0.00029433963026008264,0.006433265083732425,-1.0086908631369134,0.5293501271152367,0.000161830048661889,-0.04073355332215582,0.0,-0.009108894130286375,-0.0019269863757056778,0.007157610612096572,-0.4816448864087165,-0.005799228699092437,0.002135921948475235,0.00021166502199546544,-0.003662045755818317,0.010802579868813863,0.0,0.0,-0.01748581533884236,0.0025080128241045836,-0.0008967657656098879,0.4815416547564196,0.0,-0.09513124947472042,0.022298176823024395,-0.11360237106187224,-0.03218110944709213,0.0,-0.007387176872354288,-0.01142943199028368,0.012410251759297001,-0.657676238201264,-0.000263605448713431,0.0,0.01294682688325902,-0.011327222513639929,0.0,-0.0009666145045648781,-0.005895884976606435,-0.3523251555983875,-0.04391836712637062,0.0,0.0,0.43130448402444904,0.00024190799816866337,0.0015842993752475127,0.008009382086496276,0.0
-0.6939935851237062,1.3838459260301277,-0.16863323744396286,-0.04801899677457188,-0.7199075207125674,-0.029875903800265998,-0.34653521510559054,0.04053910890130054,-0.05499591866051218,0.08416329837265948,-0.060767708097767874,0.027047396185940348,0.0,0.08301265678020667,-0.0763753061751359,-0.003886179404219927,-0.04015970186570282,0.0046569681743635835,-0.011701351485563076,-0.023773446671631296,-0.013694118337495278,-0.00035617335201712486,-0.002168766378644442,0.002238933416827299,0.0,0.009072454590936592,-0.00031096340632829115,-0.0131888162668049,-0.06376855855073153,-0.00029433963026008264,0.0060474134056016544,-0.10008901232432448,0.042651529232591044,0.000161830048661889,-0.03886436183619884,0.0,-0.011298358962431851,-0.0019200356273123024,0.007157610612096572,0.04550683987991795,0.002508359297669309,0.0020303312754113454,0.0001395593551618453,-0.004943238326464563,0.006418400524305848,0.0,0.0,-0.013658646946306967,0.0021478675051214875,-0.0008967657656098879,0.029401326036587794,0.0,0.15378883912905117,0.02386223396530385,-0.1388178528670663,-0.030637579203574378,0.0,-0.00868469199870062,-0.012657755302755482,0.011318438765941774,-0.07058848963911833,-0.000263605448713431,0.0,0.013816105835932872,-0.016562672835126305,0.0,-0.0016988092184393707,-0.005861268408908122,-0.029572262399409834,-0.05204946413478805,0.0,0.0,0.040778914336749066,0.00024190799816866337,0.0015842993752475127,0.005836457237809832,0.0
0.009719997517527121,-0.9760180297738149,-0.22768303754296243,-0.013217874189497814,0.24295888763740608,-0.03441470240570653,-0.08729332489269154,-0.12609091672082884,-0.010099604008368741,-0.03784375886826824,0.06728597638924096,0.02990542132160307,0.0,0.11358448222219841,-0.06270769927950104,-0.005583497287865766,-0.07284813474018507,0.004657003539955609,-0.008412294018716867,-0.07233974528021486,-0.016647156595228224,-0.000795645310554384,-0.007301569839774185,0.0020506697547102207,0.0,0.013655407694473426,-0.00031096340632829115,0.05912986721127103,-0.19757506960004562,-0.00029433963026008264,0.006099102509951494,0.3245720903255663,0.05726063944307016,0.000161830048661889,-0.04740542138286598,0.0,-0.008212281475816529,-0.0030916633719474214,0.006818561954046321,-0.008810165462416414,0.038903735807163976,0.0018613403779072831,0.0004752771373011733,-0.0049463312540319,0.005881233719178543,0.0,0.0,-0.09176577173649936,0.0022051812262309164,-0.0008967657656098879,0.03620536307465737,0.0,-0.1166391814889641,0.02266583351834678,-0.08046076082472327,-0.04012589034218758,0.0,-0.007135772154902008,-0.009673268397260846,0.014527678760491422,-0.005927592008855902,-0.000263605448713431,0.0,0.013487158320291752,-0.008729945922802717,0.0,-0.0016988092184393707,-0.00630937052056595,0.007311934844599224,-0.052418088934036586,0.0,0.0,0.02849515579188048,0.00024190799816866337,0.0015842993752475127,0.0054765578672381155,0.0
2.355889299117345,1.9358160775495872,-0.1678766275727498,1.0594043763953052,0.20964447842324183,-0.06345146999583023,-0.1810069979854508,-0.0031641044897949815,0.2872448283668651,0.018745508589065506,-0.015587394290630049,0.02655713749227642,0.0,0.055463130382751684,-0.07061408552653879,-0.004045209507314956,-0.04618694627710842,0.005799272992462295,-0.010676957054174761,-0.022978953097551033,-0.012245606168253154,-0.00035617335201712486,0.0201288767637003,-0.005585604682085084,0.0,-0.006924117913761371,-0.00031096340632829115,0.010015335388478768,-0.23821294704844223,-0.00029433963026008264,0.005515353115896095,-0.02970012168177263,0.05056161819740051,0.00833808378793611,1.0439508016066619,0.0,-0.011117008273513203,-0.004326891282508588,0.007157610612096572,-0.012803044051874386,0.05904060873015073,0.0020303312754113454,0.0001395593551618453,-0.004943238326464563,0.00623009965856173,0.0,0.0,-0.12639904103458519,0.0021373774157211253,-0.0008967657656098879,0.03484185828353663,0.0,0.3439100937924641,0.022963962386113337,-0.15636360708964994,1.1535593976341096,0.0,-0.00917961083304423,-0.012544226822700719,0.012225536280003665,0.010033754079931342,-0.000263605448713431,0.0,0.013820243196616943,-0.015673290502356274,0.0,-0.0016988092184393707,-0.006194311064662741,-0.00599940744960677,-0.05010261594633824,0.0,0.0,0.03796046222488262,0.0002635467193930752,0.0015842993752475127,0.005836457237809832,0.0
